"JobId","SlideNo","WellX","WellY","FieldX","FieldY","JobName","Description","IsMosaicCalibrationField","IsDriftCompensationField","IsIndividualAutofocusScanField","IsTrackingField","IsPumpScanField","PumpDelay","PumpTime","Selected","Enabled","Indicator","IsAutofocusScanField","AFScore","State","AFJobId","AFSliceCount","DriftScanRange","DriftSliceCount","AFScanRange","Shape","JobAssigned","LabelX","LabelY","FieldXCoordinate","FieldYCoordinate","FieldZCoordinate","FieldScanSlices","FieldScanRange","FieldRotation","WellNum","PosNum","Modality","data1","data2","HowManyChannels","ImagingJobOrder","HowManySections","HowManyTimes"
0,0,5,5,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","6","F","0.070614029956759986","0.060659186740829991","1.145305E-06","0","0","0",66,1,"unknown","compound06","5uM",NA,NA,NA,NA
0,0,5,5,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","6","F","0.070714029956759988","0.060659186740829991","1.145305E-06","0","0","0",66,2,"unknown","compound06","5uM",NA,NA,NA,NA
0,0,5,5,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","6","F","0.070614029956759986","0.060759186740829994","1.145305E-06","0","0","0",66,3,"unknown","compound06","5uM",NA,NA,NA,NA
0,0,5,5,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","6","F","0.070714029956759988","0.060759186740829994","1.145305E-06","0","0","0",66,4,"unknown","compound06","5uM",NA,NA,NA,NA
0,0,6,5,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","7","F","0.079654029956759992","0.060659186740829991","1.145305E-06","0","0","0",67,1,"unknown","compound07","5uM",NA,NA,NA,NA
0,0,6,5,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","7","F","0.07975402995676","0.060659186740829991","1.145305E-06","0","0","0",67,2,"unknown","compound07","5uM",NA,NA,NA,NA
0,0,6,5,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","7","F","0.079654029956759992","0.060759186740829994","1.145305E-06","0","0","0",67,3,"unknown","compound07","5uM",NA,NA,NA,NA
0,0,6,5,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","7","F","0.07975402995676","0.060759186740829994","1.145305E-06","0","0","0",67,4,"unknown","compound07","5uM",NA,NA,NA,NA
0,0,7,5,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","8","F","0.08869402995676","0.060659186740829991","1.145305E-06","0","0","0",68,1,"unknown","compound08","5uM",NA,NA,NA,NA
0,0,7,5,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","8","F","0.08879402995676","0.060659186740829991","1.145305E-06","0","0","0",68,2,"unknown","compound08","5uM",NA,NA,NA,NA
0,0,7,5,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","8","F","0.08869402995676","0.060759186740829994","1.145305E-06","0","0","0",68,3,"unknown","compound08","5uM",NA,NA,NA,NA
0,0,7,5,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","8","F","0.08879402995676","0.060759186740829994","1.145305E-06","0","0","0",68,4,"unknown","compound08","5uM",NA,NA,NA,NA
0,0,8,5,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","9","F","0.097734029956759991","0.060659186740829991","1.145305E-06","0","0","0",69,1,"unknown","compound09","5uM",NA,NA,NA,NA
0,0,8,5,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","9","F","0.09783402995676","0.060659186740829991","1.145305E-06","0","0","0",69,2,"unknown","compound09","5uM",NA,NA,NA,NA
0,0,8,5,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","9","F","0.097734029956759991","0.060759186740829994","1.145305E-06","0","0","0",69,3,"unknown","compound09","5uM",NA,NA,NA,NA
0,0,8,5,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","9","F","0.09783402995676","0.060759186740829994","1.145305E-06","0","0","0",69,4,"unknown","compound09","5uM",NA,NA,NA,NA
0,0,9,5,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","10","F","0.10677402995675998","0.060659186740829991","1.145305E-06","0","0","0",70,1,"unknown","compound10","5uM",NA,NA,NA,NA
0,0,9,5,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","10","F","0.10687402995675999","0.060659186740829991","1.145305E-06","0","0","0",70,2,"unknown","compound10","5uM",NA,NA,NA,NA
0,0,9,5,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","10","F","0.10677402995675998","0.060759186740829994","1.145305E-06","0","0","0",70,3,"unknown","compound10","5uM",NA,NA,NA,NA
0,0,9,5,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","10","F","0.10687402995675999","0.060759186740829994","1.145305E-06","0","0","0",70,4,"unknown","compound10","5uM",NA,NA,NA,NA
0,0,10,5,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","11","F","0.11581402995675999","0.060659186740829991","1.145305E-06","0","0","0",71,1,"unknown","compound11","5uM",NA,NA,NA,NA
0,0,10,5,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","11","F","0.11591402995675999","0.060659186740829991","1.145305E-06","0","0","0",71,2,"unknown","compound11","5uM",NA,NA,NA,NA
0,0,10,5,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","11","F","0.11581402995675999","0.060759186740829994","1.145305E-06","0","0","0",71,3,"unknown","compound11","5uM",NA,NA,NA,NA
0,0,10,5,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","11","F","0.11591402995675999","0.060759186740829994","1.145305E-06","0","0","0",71,4,"unknown","compound11","5uM",NA,NA,NA,NA
0,0,11,5,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","12","F","0.12485402995676","0.060659186740829991","1.145305E-06","0","0","0",72,1,"unknown","compound12","5uM",NA,NA,NA,NA
0,0,11,5,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","12","F","0.12495402995676","0.060659186740829991","1.145305E-06","0","0","0",72,2,"unknown","compound12","5uM",NA,NA,NA,NA
0,0,11,5,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","12","F","0.12485402995676","0.060759186740829994","1.145305E-06","0","0","0",72,3,"unknown","compound12","5uM",NA,NA,NA,NA
0,0,11,5,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","12","F","0.12495402995676","0.060759186740829994","1.145305E-06","0","0","0",72,4,"unknown","compound12","5uM",NA,NA,NA,NA
0,0,0,6,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","1","G","0.025414029956759992","0.069824186740829991","1.145305E-06","0","0","0",73,1,"unknown","compound01","6uM",NA,NA,NA,NA
0,0,0,6,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","1","G","0.025514029956759991","0.069824186740829991","1.145305E-06","0","0","0",73,2,"unknown","compound01","6uM",NA,NA,NA,NA
0,0,0,6,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","1","G","0.025414029956759992","0.06992418674083","1.145305E-06","0","0","0",73,3,"unknown","compound01","6uM",NA,NA,NA,NA
0,0,0,6,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","1","G","0.025514029956759991","0.06992418674083","1.145305E-06","0","0","0",73,4,"unknown","compound01","6uM",NA,NA,NA,NA
0,0,1,6,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","2","G","0.034454029956759988","0.069824186740829991","1.145305E-06","0","0","0",74,1,"unknown","compound02","6uM",NA,NA,NA,NA
0,0,1,6,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","2","G","0.034554029956759991","0.069824186740829991","1.145305E-06","0","0","0",74,2,"unknown","compound02","6uM",NA,NA,NA,NA
0,0,1,6,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","2","G","0.034454029956759988","0.06992418674083","1.145305E-06","0","0","0",74,3,"unknown","compound02","6uM",NA,NA,NA,NA
0,0,1,6,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","2","G","0.034554029956759991","0.06992418674083","1.145305E-06","0","0","0",74,4,"unknown","compound02","6uM",NA,NA,NA,NA
0,0,2,6,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","3","G","0.043494029956759994","0.069824186740829991","1.145305E-06","0","0","0",75,1,"unknown","compound03","6uM",NA,NA,NA,NA
0,0,2,6,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","3","G","0.04359402995676","0.069824186740829991","1.145305E-06","0","0","0",75,2,"unknown","compound03","6uM",NA,NA,NA,NA
0,0,2,6,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","3","G","0.043494029956759994","0.06992418674083","1.145305E-06","0","0","0",75,3,"unknown","compound03","6uM",NA,NA,NA,NA
0,0,2,6,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","3","G","0.04359402995676","0.06992418674083","1.145305E-06","0","0","0",75,4,"unknown","compound03","6uM",NA,NA,NA,NA
0,0,3,6,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","4","G","0.052534029956759987","0.069824186740829991","1.145305E-06","0","0","0",76,1,"unknown","compound04","6uM",NA,NA,NA,NA
0,0,3,6,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","4","G","0.05263402995675999","0.069824186740829991","1.145305E-06","0","0","0",76,2,"unknown","compound04","6uM",NA,NA,NA,NA
0,0,3,6,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","4","G","0.052534029956759987","0.06992418674083","1.145305E-06","0","0","0",76,3,"unknown","compound04","6uM",NA,NA,NA,NA
0,0,3,6,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","4","G","0.05263402995675999","0.06992418674083","1.145305E-06","0","0","0",76,4,"unknown","compound04","6uM",NA,NA,NA,NA
0,0,4,6,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","5","G","0.061574029956759993","0.069824186740829991","1.145305E-06","0","0","0",77,1,"unknown","compound05","6uM",NA,NA,NA,NA
0,0,4,6,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","5","G","0.061674029956759996","0.069824186740829991","1.145305E-06","0","0","0",77,2,"unknown","compound05","6uM",NA,NA,NA,NA
0,0,4,6,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","5","G","0.061574029956759993","0.06992418674083","1.145305E-06","0","0","0",77,3,"unknown","compound05","6uM",NA,NA,NA,NA
0,0,4,6,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","5","G","0.061674029956759996","0.06992418674083","1.145305E-06","0","0","0",77,4,"unknown","compound05","6uM",NA,NA,NA,NA
0,0,5,6,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","6","G","0.070614029956759986","0.069824186740829991","1.145305E-06","0","0","0",78,1,"unknown","compound06","6uM",NA,NA,NA,NA
0,0,5,6,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","6","G","0.070714029956759988","0.069824186740829991","1.145305E-06","0","0","0",78,2,"unknown","compound06","6uM",NA,NA,NA,NA
0,0,5,6,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","6","G","0.070614029956759986","0.06992418674083","1.145305E-06","0","0","0",78,3,"unknown","compound06","6uM",NA,NA,NA,NA
0,0,5,6,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","6","G","0.070714029956759988","0.06992418674083","1.145305E-06","0","0","0",78,4,"unknown","compound06","6uM",NA,NA,NA,NA
0,0,6,6,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","7","G","0.079654029956759992","0.069824186740829991","1.145305E-06","0","0","0",79,1,"unknown","compound07","6uM",NA,NA,NA,NA
0,0,6,6,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","7","G","0.07975402995676","0.069824186740829991","1.145305E-06","0","0","0",79,2,"unknown","compound07","6uM",NA,NA,NA,NA
0,0,6,6,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","7","G","0.079654029956759992","0.06992418674083","1.145305E-06","0","0","0",79,3,"unknown","compound07","6uM",NA,NA,NA,NA
0,0,6,6,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","7","G","0.07975402995676","0.06992418674083","1.145305E-06","0","0","0",79,4,"unknown","compound07","6uM",NA,NA,NA,NA
0,0,7,6,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","8","G","0.08869402995676","0.069824186740829991","1.145305E-06","0","0","0",80,1,"unknown","compound08","6uM",NA,NA,NA,NA
0,0,7,6,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","8","G","0.08879402995676","0.069824186740829991","1.145305E-06","0","0","0",80,2,"unknown","compound08","6uM",NA,NA,NA,NA
0,0,7,6,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","8","G","0.08869402995676","0.06992418674083","1.145305E-06","0","0","0",80,3,"unknown","compound08","6uM",NA,NA,NA,NA
0,0,7,6,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","8","G","0.08879402995676","0.06992418674083","1.145305E-06","0","0","0",80,4,"unknown","compound08","6uM",NA,NA,NA,NA
0,0,8,6,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","9","G","0.097734029956759991","0.069824186740829991","1.145305E-06","0","0","0",81,1,"unknown","compound09","6uM",NA,NA,NA,NA
0,0,8,6,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","9","G","0.09783402995676","0.069824186740829991","1.145305E-06","0","0","0",81,2,"unknown","compound09","6uM",NA,NA,NA,NA
0,0,8,6,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","9","G","0.097734029956759991","0.06992418674083","1.145305E-06","0","0","0",81,3,"unknown","compound09","6uM",NA,NA,NA,NA
0,0,8,6,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","9","G","0.09783402995676","0.06992418674083","1.145305E-06","0","0","0",81,4,"unknown","compound09","6uM",NA,NA,NA,NA
0,0,9,6,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","10","G","0.10677402995675998","0.069824186740829991","1.145305E-06","0","0","0",82,1,"unknown","compound10","6uM",NA,NA,NA,NA
0,0,9,6,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","10","G","0.10687402995675999","0.069824186740829991","1.145305E-06","0","0","0",82,2,"unknown","compound10","6uM",NA,NA,NA,NA
0,0,9,6,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","10","G","0.10677402995675998","0.06992418674083","1.145305E-06","0","0","0",82,3,"unknown","compound10","6uM",NA,NA,NA,NA
0,0,9,6,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","10","G","0.10687402995675999","0.06992418674083","1.145305E-06","0","0","0",82,4,"unknown","compound10","6uM",NA,NA,NA,NA
0,0,10,6,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","11","G","0.11581402995675999","0.069824186740829991","1.145305E-06","0","0","0",83,1,"unknown","compound11","6uM",NA,NA,NA,NA
0,0,10,6,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","11","G","0.11591402995675999","0.069824186740829991","1.145305E-06","0","0","0",83,2,"unknown","compound11","6uM",NA,NA,NA,NA
0,0,10,6,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","11","G","0.11581402995675999","0.06992418674083","1.145305E-06","0","0","0",83,3,"unknown","compound11","6uM",NA,NA,NA,NA
0,0,10,6,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","11","G","0.11591402995675999","0.06992418674083","1.145305E-06","0","0","0",83,4,"unknown","compound11","6uM",NA,NA,NA,NA
0,0,11,6,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","12","G","0.12485402995676","0.069824186740829991","1.145305E-06","0","0","0",84,1,"unknown","compound12","6uM",NA,NA,NA,NA
0,0,11,6,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","12","G","0.12495402995676","0.069824186740829991","1.145305E-06","0","0","0",84,2,"unknown","compound12","6uM",NA,NA,NA,NA
0,0,11,6,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","12","G","0.12485402995676","0.06992418674083","1.145305E-06","0","0","0",84,3,"unknown","compound12","6uM",NA,NA,NA,NA
0,0,11,6,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","12","G","0.12495402995676","0.06992418674083","1.145305E-06","0","0","0",84,4,"unknown","compound12","6uM",NA,NA,NA,NA
0,0,0,7,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","1","H","0.025414029956759992","0.078989186740829984","1.145305E-06","0","0","0",85,1,"unknown","compound01","7uM",NA,NA,NA,NA
0,0,0,7,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","1","H","0.025514029956759991","0.078989186740829984","1.145305E-06","0","0","0",85,2,"unknown","compound01","7uM",NA,NA,NA,NA
0,0,0,7,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","1","H","0.025414029956759992","0.079089186740829986","1.145305E-06","0","0","0",85,3,"unknown","compound01","7uM",NA,NA,NA,NA
0,0,0,7,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","1","H","0.025514029956759991","0.079089186740829986","1.145305E-06","0","0","0",85,4,"unknown","compound01","7uM",NA,NA,NA,NA
0,0,1,7,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","2","H","0.034454029956759988","0.078989186740829984","1.145305E-06","0","0","0",86,1,"unknown","compound02","7uM",NA,NA,NA,NA
0,0,1,7,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","2","H","0.034554029956759991","0.078989186740829984","1.145305E-06","0","0","0",86,2,"unknown","compound02","7uM",NA,NA,NA,NA
0,0,1,7,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","2","H","0.034454029956759988","0.079089186740829986","1.145305E-06","0","0","0",86,3,"unknown","compound02","7uM",NA,NA,NA,NA
0,0,1,7,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","2","H","0.034554029956759991","0.079089186740829986","1.145305E-06","0","0","0",86,4,"unknown","compound02","7uM",NA,NA,NA,NA
0,0,2,7,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","3","H","0.043494029956759994","0.078989186740829984","1.145305E-06","0","0","0",87,1,"unknown","compound03","7uM",NA,NA,NA,NA
0,0,2,7,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","3","H","0.04359402995676","0.078989186740829984","1.145305E-06","0","0","0",87,2,"unknown","compound03","7uM",NA,NA,NA,NA
0,0,2,7,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","3","H","0.043494029956759994","0.079089186740829986","1.145305E-06","0","0","0",87,3,"unknown","compound03","7uM",NA,NA,NA,NA
0,0,2,7,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","3","H","0.04359402995676","0.079089186740829986","1.145305E-06","0","0","0",87,4,"unknown","compound03","7uM",NA,NA,NA,NA
0,0,3,7,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","4","H","0.052534029956759987","0.078989186740829984","1.145305E-06","0","0","0",88,1,"unknown","compound04","7uM",NA,NA,NA,NA
0,0,3,7,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","4","H","0.05263402995675999","0.078989186740829984","1.145305E-06","0","0","0",88,2,"unknown","compound04","7uM",NA,NA,NA,NA
0,0,3,7,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","4","H","0.052534029956759987","0.079089186740829986","1.145305E-06","0","0","0",88,3,"unknown","compound04","7uM",NA,NA,NA,NA
