"JobId","SlideNo","WellX","WellY","FieldX","FieldY","JobName","Description","IsMosaicCalibrationField","IsDriftCompensationField","IsIndividualAutofocusScanField","IsTrackingField","IsPumpScanField","PumpDelay","PumpTime","Selected","Enabled","Indicator","IsAutofocusScanField","AFScore","State","AFJobId","AFSliceCount","DriftScanRange","DriftSliceCount","AFScanRange","Shape","JobAssigned","LabelX","LabelY","FieldXCoordinate","FieldYCoordinate","FieldZCoordinate","FieldScanSlices","FieldScanRange","FieldRotation","WellNum","PosNum","Modality","data1","data2","HowManyChannels","ImagingJobOrder","HowManySections","HowManyTimes"
0,0,6,15,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","7","P","0.038491868453425","0.075527911566545","0.0037445503999999994","0","0","0",367,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,6,15,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","7","P","0.039891868453424996","0.075527911566545","0.0037445503999999994","0","0","0",367,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,7,15,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","8","P","0.042988168453425","0.074127911566545","0.0037445503999999994","0","0","0",368,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,7,15,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","8","P","0.044388168453425","0.074127911566545","0.0037445503999999994","0","0","0",368,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,7,15,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","8","P","0.042988168453425","0.075527911566545","0.0037445503999999994","0","0","0",368,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,7,15,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","8","P","0.044388168453425","0.075527911566545","0.0037445503999999994","0","0","0",368,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,8,15,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","9","P","0.047484468453424994","0.074127911566545","0.0037445503999999994","0","0","0",369,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,8,15,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","9","P","0.048884468453424992","0.074127911566545","0.0037445503999999994","0","0","0",369,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,8,15,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","9","P","0.047484468453424994","0.075527911566545","0.0037445503999999994","0","0","0",369,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,8,15,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","9","P","0.048884468453424992","0.075527911566545","0.0037445503999999994","0","0","0",369,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,9,15,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","10","P","0.051980768453425","0.074127911566545","0.0037445503999999994","0","0","0",370,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,9,15,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","10","P","0.053380768453425","0.074127911566545","0.0037445503999999994","0","0","0",370,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,9,15,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","10","P","0.051980768453425","0.075527911566545","0.0037445503999999994","0","0","0",370,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,9,15,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","10","P","0.053380768453425","0.075527911566545","0.0037445503999999994","0","0","0",370,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,10,15,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","11","P","0.056477068453425","0.074127911566545","0.0037445503999999994","0","0","0",371,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,10,15,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","11","P","0.057877068453424996","0.074127911566545","0.0037445503999999994","0","0","0",371,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,10,15,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","11","P","0.056477068453425","0.075527911566545","0.0037445503999999994","0","0","0",371,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,10,15,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","11","P","0.057877068453424996","0.075527911566545","0.0037445503999999994","0","0","0",371,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,11,15,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","12","P","0.060973368453424992","0.074127911566545","0.0037445503999999994","0","0","0",372,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,11,15,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","12","P","0.06237336845342499","0.074127911566545","0.0037445503999999994","0","0","0",372,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,11,15,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","12","P","0.060973368453424992","0.075527911566545","0.0037445503999999994","0","0","0",372,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,11,15,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","12","P","0.06237336845342499","0.075527911566545","0.0037445503999999994","0","0","0",372,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,12,15,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","13","P","0.065469668453425","0.074127911566545","0.0037445503999999994","0","0","0",373,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,12,15,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","13","P","0.066869668453425","0.074127911566545","0.0037445503999999994","0","0","0",373,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,12,15,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","13","P","0.065469668453425","0.075527911566545","0.0037445503999999994","0","0","0",373,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,12,15,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","13","P","0.066869668453425","0.075527911566545","0.0037445503999999994","0","0","0",373,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,13,15,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","14","P","0.069965968453425","0.074127911566545","0.0037445503999999994","0","0","0",374,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,13,15,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","14","P","0.071365968453425","0.074127911566545","0.0037445503999999994","0","0","0",374,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,13,15,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","14","P","0.069965968453425","0.075527911566545","0.0037445503999999994","0","0","0",374,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,13,15,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","14","P","0.071365968453425","0.075527911566545","0.0037445503999999994","0","0","0",374,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,14,15,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","15","P","0.07446226845342499","0.074127911566545","0.0037445503999999994","0","0","0",375,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,14,15,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","15","P","0.075862268453424989","0.074127911566545","0.0037445503999999994","0","0","0",375,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,14,15,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","15","P","0.07446226845342499","0.075527911566545","0.0037445503999999994","0","0","0",375,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,14,15,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","15","P","0.075862268453424989","0.075527911566545","0.0037445503999999994","0","0","0",375,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,15,15,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","16","P","0.078958568453425","0.074127911566545","0.0037445503999999994","0","0","0",376,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,15,15,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","16","P","0.080358568453425","0.074127911566545","0.0037445503999999994","0","0","0",376,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,15,15,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","16","P","0.078958568453425","0.075527911566545","0.0037445503999999994","0","0","0",376,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,15,15,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","16","P","0.080358568453425","0.075527911566545","0.0037445503999999994","0","0","0",376,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,16,15,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","17","P","0.083454868453425","0.074127911566545","0.0037445503999999994","0","0","0",377,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,16,15,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","17","P","0.084854868453424992","0.074127911566545","0.0037445503999999994","0","0","0",377,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,16,15,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","17","P","0.083454868453425","0.075527911566545","0.0037445503999999994","0","0","0",377,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,16,15,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","17","P","0.084854868453424992","0.075527911566545","0.0037445503999999994","0","0","0",377,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
